-0.4512299238 -0.007469325 0.02692112 -0.049618555 -0.010680905 -0.01286297 0.02630707 0.01822779 0.01236123 0.00049422 0.0335987 0.07425069 0.083053345 -0.01115055 0.004833895 0.02016106 -0.016439425 0.026849355 -0.00400447 0.021860825 0.086071075 -0.00287614 0.029336455 -0.02676018 0.022735175 -0.02705807 -0.023525995 0.101412685 -0.000644745 0.027437015 -0.068528515 -0.05026396 0.022050975 0.00539755 -0.068087145 -0.01506153 0.05251011 -0.028045585 0.086673735 0.01149728 -0.01254114 0.00435741 0.03836446 -0.0302876 -0.03603011 -0.02722534 -0.02187569 0.159712385 0.07283753 0.00829631 0.003077525 0.04308252 0.0146078 -0.026393915 -0.024613795 -0.04368474 -0.0110911 0.021024005 0.055753895 0.00633854 0.030928935 -0.014978605 -0.01151563 -0.023374765 0.042046465 0.01532965 0.00423713 -0.029936445 0.027071725 -0.02826459 -0.35301574 0.067762855 0.1342157 -0.0097035 0.013619695 0.01339301 -0.02470125 -0.027084795 0.005093825 -0.035902315 0.0158283 0.0073774 -0.0210068 0.042322735 -0.060814095 0.348698375 -0.002615945 -0.116994535 0.07402415 0.03020411 0.04927572 0.04904424 0.0196143 -0.059712195 0.02792116 -0.05871223 0.04630882 0.01426384 -0.010531195 0.05192606 0.072501225 -0.11421932 -0.10807358 0.038040395 0.025897425 -0.04843267 -0.007803345 -0.023844235 -0.015961075 -0.02361213 -0.028892935 -0.06254553 -0.090558565 0.009873825 0.001681695 -0.050503155 -0.10820886 -0.00621983 -0.00823354 0.01562073 0.02728206 -0.04138146 -0.12289806 -0.0649696 -0.007248505 -0.041907155 0.03060045 0.034052325 0.00068029 -0.02089223 -0.021934435 0.004923045 -0.038775115 -0.00103644 -0.02174957 0.012786575 -0.0547467 0.050468945 0.05205296 -0.034174015 0.01966293 -0.082534125 0.05481982 0.003596585 0.04303652 -0.028403235 -0.00370135 0.03977244 0.00839878 0.018172855 -0.04436326 0.089369295 -0.06118633 0.017295655 0.076025805 0.027366305 -0.01820333 -0.074140165 -0.089112825 -0.021726955 0.052811915 -0.01986335 -0.00105449 -0.043297095 0.009808195 -0.04889329 0.0904602 -0.065041625 -0.018814105 -0.07982941 -0.06157603 0.019794345 0.039098425 0.00255849 -0.00641435 -0.01465524 -0.05143905 0.018602845 0.000702355 0.018358905 -0.01664703 0.00205214 0.006219095 -0.008432715 -0.018670605 -0.01147234 -0.00926535 0.015089925 0.015312795 0.00295066 0.10659897 0.0860899 0.000755825 
-0.4499859771 0.049941595 0.00601186 -0.0968873 0.019701145 0.00252885 0.00147869 0.01059702 -0.04450739 0.04529542 0.015713215 -0.076038825 0.065565185 -0.04923077 -0.10593381 0.08526545 -0.0108166 0.000519155 -0.03710813 -0.006185335 -0.036167245 -0.03683465 -0.06607971 -0.021147525 -0.00577383 0.0339738 0.007385175 -0.024859115 0.00693081 0.02901087 0.02020706 0.00474608 -0.032291375 -0.010611145 -0.021761145 -0.013481995 -0.019894915 0.033606255 0.015264425 -0.053941425 0.008265915 -0.041352045 0.05261428 0.05389784 -0.028287035 0.011065185 -0.25238657 -0.099012055 0.10970834 -0.021102945 0.016414145 -0.013175825 -0.05077518 -0.006145985 0.0447874 -0.00789981 0.051637915 0.00021915 0.039184365 0.09462749 -0.051389005 0.044653045 0.00851301 0.05504979 0.05401932 -0.043850995 -0.017690525 -0.00795229 -0.016390795 -0.001628095 0.001245215 0.008952505 0.045243745 -0.09814941 -0.02589492 0.03381681 -0.000257785 -0.005081355 -0.00899717 0.00670419 0.070598305 0.01718269 0.06852945 0.06670646 -0.079741245 -0.03959892 -0.01215011 0.02553943 0.004043565 0.02931447 0.01886699 -0.021250195 0.03833668 -0.007153785 0.01194498 -0.01416109 -0.01664357 0.01670879 -0.01353503 0.025458605 -0.002784365 0.01883694 0.044431255 -0.012334645 0.002031845 -0.05771648 -0.01037791 0.010395915 0.04139158 -0.00966817 -0.00193875 0.02235936 -0.00310318 0.03243642 -0.01342629 0.110718275 -0.03191948 0.097491735 -0.079619135 -0.019879875 -0.06026911 0.024961575 -0.02462265 0.00302795 0.04956882 -0.018044465 -0.00215325 0.236532205 0.14359598 -0.15245201 -0.04656309 -0.01250582 -0.03761077 -0.00720671 -0.00357734 0.01426292 -0.032002065 -0.00469375 -0.002607715 -0.02777363 -0.009007725 -0.013868235 0.03334907 -0.01914173 0.002513 0.039591015 -0.023833945 -0.03910569 0.09084281 -0.0406161 0.021622635 -0.01179012 0.00115734 -0.01333709 -0.011095905 8.3355e-05 -0.008333815 -0.023352355 -0.040426375 0.03561726 0.017299335 0.047746505 0.02579794 -0.04226891 -0.00905194 0.00224481 0.014529455 -0.00828494 -0.010617845 -0.04981555 0.012665365 -0.02557024 -0.010033205 -0.012598815 0.00013712 -0.019321815 0.06990227 -0.00867073 -0.00042134 0.02093141 -0.013704885 -0.006704545 0.02560284 0.030784795 -0.004549275 0.09325666 -0.027959385 -0.00195395 0.040431525 0.00635503 -0.035612625 -0.049322395 -0.03566835 
-0.4510269335 -0.024012065 0.005438665 0.031093595 -0.00623469 0.030210235 -0.007976925 0.038274535 -0.05186457 -0.02579178 -0.00548396 0.00702381 -0.03631065 0.30792179 -0.00197623 0.002721345 0.0108139 0.019302015 0.05313282 -0.042948355 -0.01229247 0.047788135 -0.02528699 0.04666864 0.0307714 -0.00013582 0.04134607 0.01900362 -0.02064166 -0.03075947 0.035512215 0.005798945 0.07711567 -0.04986822 -0.025356705 -0.03436805 -0.00211984 0.04035497 -0.044264545 -0.01494544 -0.02613949 0.052718715 0.003109195 0.00911051 0.03452475 -0.019395715 0.01718841 -0.03480237 0.01213822 -0.010614845 0.00190099 -0.088515555 0.003003715 0.02391801 0.066862605 0.00571655 -0.042498395 -0.06430176 0.03275794 -0.057578515 0.023005855 0.032906805 0.001076705 0.033210505 -0.013708065 0.06399596 0.04558829 -0.009060625 0.06810828 0.020566155 -0.054452595 0.061601885 -0.015381625 0.00011957 0.025693715 0.00873483 0.05136034 -6.7905e-05 0.043118725 0.01527318 -0.04463171 0.03549338 0.02170724 -0.02473645 -0.028684695 -0.008683795 -0.02860118 -0.02393826 0.00704795 -0.02090211 0.039647005 -0.29831086 0.14056792 0.079664385 0.036545765 0.033726535 0.033977235 0.0317129 -0.057401385 0.00976293 0.02828836 0.025609535 0.04444718 0.01172713 -0.01919357 -0.004981465 -0.002226265 -0.06374937 -0.038948635 -0.001618195 0.159390625 -0.02296512 0.00565072 -0.018657395 0.016833955 -0.04075486 -0.04730993 -0.10310367 -0.009708805 -0.069696685 -0.02811327 -0.01292804 0.05107257 -0.08854935 0.136977965 -0.04551948 0.01290333 -0.01278011 -0.04590055 -0.016550325 0.159542625 -0.092344535 0.08037374 -0.03371662 -0.10039161 -0.028187705 0.03727424 0.040661905 -0.00983005 0.030451105 -0.036715425 0.00298701 -0.046433755 -0.01273864 -0.025355175 -0.01292419 -0.080706665 -0.0013676 -0.036460725 -0.02841879 -0.06480381 -0.033051335 0.04919764 0.017877655 -0.01455265 0.00102166 -0.00721923 0.05398868 0.037866215 0.037773945 -0.03822432 0.015629 -0.049461375 -0.056977845 -0.01401793 0.051805515 0.01592542 -0.07382488 0.036721075 -0.013092545 -0.052569755 -0.013657755 -0.05263993 0.021013895 -0.017801025 0.006086475 -0.00220616 0.008484575 -0.076124325 0.066099005 0.02949611 -0.01104534 -0.03219754 -0.041420535 -0.04238591 0.0150716 -0.033605605 -0.1221039 0.068273695 -0.077502795 0.08729244 0.037058355 0.036048425 
-0.451531149 -0.007704595 0.03236633 -0.011854545 0.01434031 0.02682567 0.035044075 0.028896765 0.0321887 0.147823355 0.012799485 -0.054673665 0.023772765 0.07128488 0.036296155 -0.0411448 -0.018938245 0.006078665 -0.07611805 -0.077294295 0.03096893 0.011757165 0.032080755 0.018622865 0.10438906 0.004257075 -0.042493825 0.00823465 0.006432505 -0.015226885 -0.01832873 0.012819265 0.0591529 0.038781685 -0.00907757 -0.031629995 -0.000627675 -0.01877845 -0.0193135 -0.008596835 0.019384355 0.037099525 0.05973672 0.018524205 -0.026705135 0.038354635 -0.03978359 0.055619985 -0.09581 0.01903551 0.07183428 -0.06853177 0.01476272 0.015971865 0.04132392 -0.05379343 0.01809004 0.017562785 0.01062519 0.011458615 0.04829327 0.018775225 0.10091276 -0.01631718 0.045436535 0.03980347 -0.050645635 0.07246822 0.031275625 0.0083582 0.036357825 0.011697035 -0.01903335 0.02545707 0.00454046 0.00952503 0.02416762 -0.013413625 -0.019883585 0.008673055 -0.0129904 0.032212075 0.04298953 -0.0758682 0.055930485 0.01368347 -0.07632396 -0.10935377 -0.00829994 -0.06131161 0.0041889 -0.02904307 -0.00049853 -0.02137274 -0.00195785 -0.03626231 -0.047187995 0.078695675 -0.03669643 0.010969605 -0.07004406 -0.095161935 0.02883608 -0.014140045 0.00501206 -0.001726965 -0.09208821 -0.0693325 0.066292315 0.006100765 -0.039215175 0.00687456 -0.004175275 0.02441896 -0.02061078 0.01228284 -0.036465325 0.08025699 0.00307046 -0.046087 -0.04726477 0.011072775 -0.024040645 0.029838825 0.03800857 0.02277213 -0.027660715 -0.042636945 0.0245502 0.04554422 -0.021969065 -0.036849255 0.039745555 -0.01004169 -0.030871685 -0.04048564 0.0334781 0.00155132 0.00894617 -0.0324789 0.014645985 -0.05308378 -0.060912975 0.001876645 -0.006015705 -0.075950365 -0.034125295 0.026718325 0.018889875 -0.029554415 0.03825536 0.0314655 -0.01041472 -0.05710138 -0.03815575 -0.06331709 -0.004528845 -0.05126524 0.042428385 -0.09643035 0.051187945 -0.041647005 0.052069655 -0.05380029 0.0218732 -0.00935821 -0.015206235 0.035443785 -0.02112815 0.024294175 0.01242518 0.03568671 -0.008778775 0.09333108 -0.073359015 0.02349368 0.009621435 -0.049406995 -0.01273787 0.0426613 -0.008008495 0.01839398 -0.009818975 0.018858955 0.004038225 0.033776905 0.02930298 -0.04012955 0.028084925 -0.06279708 0.001458135 0.015031735 -0.019711555 
-0.4474572925 -0.02157896 -0.019761185 -0.038537565 0.006222085 0.01685885 0.084982825 -0.056782795 -0.04174623 -0.004233665 -0.044523485 0.038614695 -0.06819328 0.00542502 0.010504905 -8.0085e-05 -0.03887573 0.04922997 0.078749305 -0.000310335 -0.05943935 0.019863095 0.063553625 -0.00648368 0.019064625 0.007388025 -0.027426745 -0.026412545 -0.013082585 -0.05844978 -0.01309645 0.00246213 0.00817657 0.06731731 0.062394725 0.000937015 -0.04646213 -0.05526757 0.07464577 -0.125718485 -0.027983525 0.004764075 0.001344285 -0.077515715 -0.064278055 -0.016727795 0.08055336 -0.106381545 -0.04287632 0.0031226 -0.00430675 -0.02492963 0.060116095 0.04408092 0.05313208 0.00046366 -0.019867805 0.045025535 -0.019893875 0.10586309 0.05829976 -0.0353943 0.006246585 -0.025719185 -0.046990305 0.029678855 0.03141099 0.01996507 -0.027875265 0.040759835 0.01183382 0.00457556 0.00790675 -0.01076152 -0.022996985 -0.01250894 -0.008932275 0.051503425 0.02823381 -0.03707184 0.00458323 0.00128073 0.008021075 -0.0310882 -0.002342435 0.130889375 0.009875465 -0.040086675 -0.004554345 -0.00807856 0.022397985 0.00292713 -0.00182178 0.00283311 -0.10408708 0.069729985 -0.017349465 -0.043836975 0.104664425 -0.053120525 0.02404171 -0.01231159 -4.525e-05 -0.02346634 -0.00155789 -0.020058915 0.06608373 -0.003034785 -0.120022345 -0.01028222 0.031779975 -0.029131075 0.002242195 -0.033924845 -0.024920405 0.024265215 -0.055494385 -0.00154664 0.00928778 0.010935385 0.084051305 0.044267645 -0.00098904 -0.02368006 0.07523623 -0.03360198 0.083204345 0.034970785 -0.00679277 -0.004649875 0.04202732 -0.02489903 -0.0127058 -0.01365184 -0.02085426 0.02448122 0.02373118 0.046678665 0.028647585 0.00082056 0.045214185 0.037291555 -0.08208935 0.02396032 0.00549298 -0.017449405 0.005443355 -0.03200475 -0.00439142 -0.031829435 0.011644445 0.015806385 -0.05692907 0.004001275 0.006170265 -0.040766885 0.029133435 0.0188991 0.036689455 0.0022102 -0.0798188 -0.111006845 -0.017596715 -0.04185492 -0.00429061 0.008157855 0.00985598 -0.016211945 0.00395207 0.066503925 0.030081725 -0.034107305 -0.044525665 -0.011269665 -0.030926715 -0.015623065 0.021778965 0.01312681 0.080367715 0.05184012 0.011291745 0.013200665 0.019530145 0.061970625 -0.00138839 0.033448845 0.01993835 -0.021286 -0.004963765 -0.075276375 -0.01984556 -0.021183825 -0.00613043 
-0.45244464 -0.035095035 -0.008518205 0.005271805 -0.01183709 0.02851791 0.00157011 -0.00105676 0.017845415 -0.028570945 0.018681835 -0.00198006 -0.005943125 -0.03628983 -0.031531445 0.01021327 -0.010534755 0.036486025 -0.063450725 -0.004858715 0.056555555 -0.026479885 0.016077795 -0.027129745 -0.00795665 0.00887944 0.05652704 -0.019597 -0.002793845 -0.01835389 -0.01139141 0.051318455 -0.00399121 -0.01219589 -0.03371361 0.037244415 -0.013504385 0.01006858 0.1477607 -0.098030645 0.011888735 -0.093683825 0.021058255 -0.030623895 -0.010757945 0.035271105 -0.01478875 0.0007127 0.011886715 -0.03481649 0.011320165 0.00909259 -0.04565385 0.03844888 0.075492675 -0.03934451 0.007976545 -0.02110211 -0.007626955 0.03786162 -0.00639076 0.070732585 -0.08532158 -0.01563855 0.04282062 -0.01878223 -0.03048902 -0.011607055 0.027811725 -0.04534824 0.0262364 -0.025474215 0.022779565 -0.07463655 -0.01312857 0.063163845 -0.019669685 0.050424745 -0.055248385 0.064729025 0.07326516 0.005642095 -0.021637965 -0.004589525 -0.000516275 -0.014998825 -0.01150747 0.0365212 -0.06511574 -0.074355165 0.069679505 0.089669365 -0.034421465 0.076989925 0.032105045 0.000491785 -0.00918777 -0.06413237 0.072993975 -0.0233442 0.02014927 0.02524086 -0.011799425 -0.052852135 -0.009749275 0.014391075 -0.011188535 -0.07806488 -0.02093598 -0.04305174 -0.01445148 -0.01273979 0.05623629 -0.068137 -0.021359225 -0.014483995 0.013244665 0.01254947 0.045929505 -0.11158008 0.074249345 -0.010678495 -0.046992845 0.02399844 -0.015818525 -0.01388813 0.06088323 0.03307358 0.00118643 -0.038319525 0.012918785 0.00614997 -0.006694255 0.01330396 0.05976375 0.03035414 0.021293115 0.028945965 0.028434565 0.02222526 0.00616379 -0.027963305 0.0025479 -0.01036413 0.0396616 0.007358535 -0.007169235 0.090522785 -0.012024785 -0.012926155 -0.025242715 0.023904665 -0.02304315 -0.02573763 0.02572556 -0.018611485 -0.02736377 0.007573385 -0.00011217 0.00919203 -0.09761764 0.01263806 -0.00649201 0.022291745 -0.03189097 -0.00789772 0.0337782 -0.01651815 0.021488135 0.00672332 0.007222135 -0.03295162 -0.004534795 0.0174528 -0.023367525 -0.058693175 0.078728575 0.01920931 0.03693757 -0.03449584 0.013098585 0.02802593 -0.059444975 0.04968728 0.02071706 -0.018747585 -0.025068945 -0.015450765 -0.00489353 -0.039107005 0.03330534 0.08562625 -0.084926245 
-0.4489893467 -0.06652438 -0.0109707 0.01695128 0.02733709 -0.00834575 0.08640367 -0.01357589 -0.01039391 -0.01174138 0.137511085 -0.031551115 -0.07823831 -0.0345765 -0.06381746 0.018791845 0.067952045 0.0225966 -0.01830617 -0.020344795 -0.00621056 -0.03945555 0.0221282 -0.01953006 0.00190919 -0.017885445 0.08270288 0.010566905 -0.02194188 -0.01084572 -0.019706015 0.05270842 0.00407062 0.064121485 0.02805009 0.00635318 -0.010304775 0.06904356 -0.01695979 -0.018020345 0.01733713 -0.0185635 -0.04955376 0.05736711 0.00232369 -0.02960173 0.04839994 0.047556995 0.06441607 0.046391935 0.018788735 0.022907185 -0.03269753 0.03736219 0.0117897 0.00720866 0.042435305 -0.00519654 -0.061495515 -0.01765817 -0.020821 -0.21670939 -0.13267299 0.00021129 0.003402815 -0.05257921 -0.05988926 -0.13186695 0.14189519 -0.052795495 -0.015406055 -0.013727275 -0.00597019 0.02595717 0.041919135 -0.031397055 -0.049621105 0.064659865 0.00587743 -0.02781603 -0.01405793 -0.047780655 -0.022492345 -0.00397321 -0.001851565 -0.05925827 0.001334305 -0.06162542 0.07872015 -0.00107991 0.0174215 0.01369529 -0.071393635 -0.02112758 0.030988075 0.00789632 -0.02728508 -0.0994243 -0.02989263 -0.05908969 -0.03500067 0.10178523 -0.05829598 0.023686825 -0.03925558 -0.03361976 -0.00309851 0.02183534 0.133628075 0.011066905 -0.03096766 -0.035900725 -0.01259009 0.010609755 0.04747515 0.020699305 -0.00546769 -0.087945775 -0.05495142 -0.035200135 0.08193851 0.086757355 -0.01665286 0.08660079 0.01765033 -0.001186625 0.001680785 0.012642115 0.04805625 0.058734815 0.017999945 -0.05497812 -0.01030591 0.04018516 -0.04676388 -0.0102487 -0.02862247 0.00780257 0.021273085 -0.03110288 -0.001784815 0.059423715 0.010573575 -0.00545113 -0.014077585 -0.03572662 0.023979665 0.080930495 0.007485405 -0.01960117 0.0004802 0.00841709 -0.053252295 0.01108579 0.0685978 -0.07320423 0.04120072 0.105836125 0.104124725 0.01932034 0.02320226 -0.083971265 0.009339275 -0.00049194 0.001317475 -0.043786155 -0.01421525 -0.03786633 -0.054306365 0.01642468 0.020510585 0.09036803 0.009479815 0.139462015 -0.12321071 0.01502078 -0.015648135 0.030361055 0.0206003 0.03606714 -0.05287498 0.03981086 0.043412315 0.03968408 -0.065574025 -0.022838305 0.04372356 -0.0268518 -0.014016335 -0.034907245 -0.09047334 0.011472 0.050621425 
-0.4489984763 0.025450815 0.057209975 -0.04061369 0.01144107 0.00140745 0.047403225 0.005438275 0.036745685 -0.015522985 0.041006165 -0.000113615 -0.0175646 -0.00205274 -0.00469781 0.034132235 0.006962915 -0.06682586 -0.001196025 0.00978431 0.02948721 -0.01815297 0.01039503 -0.072343765 -0.056455825 0.013467265 0.01575323 0.000863035 0.01125648 -0.01083981 -0.04146148 -0.011840475 -0.020469245 -0.057924805 -0.037075965 -0.006002795 -0.043702305 0.008965605 0.121750535 0.041964815 -0.021562475 -0.03531182 0.00145182 0.095354685 0.003912355 -0.01802023 0.13058542 0.04007675 0.01279482 0.060617285 0.015911575 -0.06302096 0.01139354 0.019245195 0.023959705 -0.0337224 -0.009563525 -0.03438975 -0.015024225 0.023991685 -0.06643311 -0.00560035 0.0568105 0.03371769 -0.04664391 0.01035187 0.02803139 0.011064105 0.024790085 0.040531395 -0.034688555 -0.0230352 0.01312175 0.0181995 0.01048086 -0.002324215 -0.006794985 -0.003910725 -0.010874415 -0.016130985 0.012653715 -0.03259512 0.016811175 -0.04193015 -0.06099398 0.000351335 -0.040457975 -0.01094866 0.0055437 -0.015071975 -0.01037128 -0.004976435 -0.00398233 -0.026540585 0.016821155 -0.00939577 0.047525295 -0.047002275 -0.011765225 0.009936315 -0.04428763 0.03184915 0.00118618 -0.007607515 -0.02620698 -0.044264095 0.042937495 -0.004631715 -0.057257655 -0.00599605 0.00326406 -0.02883549 0.045111435 -0.015601325 0.022999115 -0.01026357 0.030176705 0.024307535 0.004754345 0.035936195 -0.01945464 -0.060045715 -0.066705145 0.07849668 0.006046945 -0.014033535 0.016361015 0.065189765 -0.01857393 0.01034039 0.052383015 0.04103015 0.03895561 -0.01739376 0.00478361 0.043192505 -0.098897745 0.01108898 -0.05110868 0.029700325 -0.00329354 0.029631255 0.084290315 0.01772165 0.04450691 0.01520786 0.007894295 0.01644877 -0.054632985 -0.05843402 -0.061021245 0.02827988 0.007562035 0.012687605 -0.069875225 0.005419525 0.040876625 -0.05786609 -0.04513911 0.012103785 -0.132446865 0.018089395 0.091219455 0.01051053 -0.02650307 0.042015655 -0.02399176 -0.03350792 0.026166885 -0.022668075 -0.0089451 0.004114155 -0.04186472 -0.04479318 -0.016739585 0.03571411 -0.0164865 -0.010103755 -0.02594417 0.039678755 0.005954465 -0.01022231 -0.018591525 0.00113588 0.003348985 -0.04412225 -0.044359255 0.03205657 0.08870991 0.068435235 0.00067854 -0.00249665 -0.00431781 
-0.4505513338 -0.025108175 -0.01957844 -0.03850826 0.01588476 0.00693102 -0.007295745 -0.01782976 -0.043390285 0.041958165 -0.058079565 -0.024926775 -0.014079345 0.00628092 0.02611227 0.00485441 0.026214785 0.05652071 0.066918335 0.003342665 -0.006557845 0.091854105 0.054769045 0.014533365 0.040702635 -0.02356785 -0.00069166 -0.02557764 -0.007250475 -0.066013305 0.01316305 -0.022587925 0.01751833 0.03511062 0.00404822 -0.022755305 -0.049004365 0.015730385 0.015379285 -0.014277975 0.05029006 0.034438595 -0.014663485 -0.01769847 -0.01743148 -0.032343555 0.03618913 -0.03719533 0.013892895 -0.05548889 -0.02908498 -0.03311823 0.00665099 -0.010299825 -0.030456025 0.000107295 0.044640735 -0.0047415 0.055279815 0.02308234 0.02854873 0.03586039 -0.055271465 -0.11211189 0.058790885 -0.038013165 0.00359781 -0.01491114 0.010798535 -0.00582645 0.0445861 -0.03727155 0.041844175 0.075127195 -0.006738525 -0.043085945 0.000824055 -0.038676795 0.06287939 -0.026235295 0.050434695 -0.04347626 -0.053234595 -0.03028379 -0.07225965 -0.021582005 0.024077235 -0.09811933 0.044563295 -0.01016491 0.018630315 0.01103984 0.01436189 -0.00077219 -0.05877208 0.032046075 0.048867285 0.037458925 0.005696195 0.044034035 0.03477392 0.07241404 0.00852526 0.01199587 0.040930985 0.02937296 -0.035672615 -0.051430545 0.050702105 0.02069765 0.004184635 -0.000273795 -0.072688 -0.05778082 -0.05275045 -0.03811183 0.047150335 0.01365795 -0.06232534 0.019680665 -0.003607255 0.07626719 0.00185939 0.050931095 -0.006715305 0.03423089 0.019560205 0.014732175 -0.027828975 0.010249105 0.0201341 -0.103228085 0.007381715 0.019310775 0.023870375 0.0227643 -0.02784088 0.05995768 0.01606963 -0.085321985 -0.033761045 0.06674058 -0.021712355 0.001407755 -0.049713945 -0.02265835 0.040299935 0.005175355 -0.003405615 0.013662445 -0.07104228 -0.025175285 0.007187735 -0.029950885 -0.01930877 0.01841123 0.012841805 -0.08139047 0.084165045 -0.0206876 0.01284327 -0.013998385 0.04982471 0.06223216 0.052755795 0.071734865 0.245325015 -0.048260025 0.020860105 -0.052609745 0.00499189 -0.02000744 -0.21082566 0.08350027 -0.0578567 -0.034969995 0.00508193 -0.03355269 0.04275157 -0.069648835 0.00406694 0.053495195 -0.02164094 0.002958745 -0.00153755 -0.014753465 -0.035991565 -0.00373102 -0.02966386 -0.00195065 0.010749365 -0.02597388 -0.003170295 
-0.4512670891 0.017104415 0.057585915 0.015038275 0.034545 0.06176371 -0.050913255 0.025158265 0.020183895 0.015687275 -0.01327495 -0.00011467 -0.02908886 0.00855759 0.03448242 -0.06467277 -0.06598668 0.013113075 -0.10707494 0.074745065 0.02095162 0.051659965 0.057541735 0.00966164 0.029432165 -0.02196559 -0.03772263 -0.050377215 0.009581495 -0.04983625 0.013456315 0.02053226 0.0132342 -0.02655904 -0.04533766 -0.02685712 -0.019789475 -0.01855422 0.002286 -0.020608155 0.03683148 -0.012609625 -0.012536575 -0.04577431 0.02238827 0.008192085 0.03385821 -0.04111108 0.03154197 -0.026426905 0.00320811 0.01378687 -0.00320159 -0.02105783 0.01366624 -0.084524355 0.01703081 -0.00134709 -0.01738132 0.02936282 0.029611975 0.024435945 -0.04266117 -0.06728785 -0.007192525 0.00314903 0.05522394 -0.027677065 -0.02683918 -0.00804577 0.04339521 0.07096844 0.016494655 -0.00464503 0.06248048 -0.081820675 -0.03442735 0.032549565 0.035723545 -0.03988406 0.04122916 -0.010411905 0.05117584 0.020737025 -0.05287361 -0.09660951 -0.0511092 -0.06125203 -0.094595445 -0.080988265 0.090056215 0.0198697 -0.002772095 -0.004951075 -0.026213975 -0.00082957 0.01383008 -0.0422149 0.00778115 0.040139005 0.04931318 0.03108645 0.064288915 0.05510328 -0.054840545 -0.004697725 -0.089154665 0.03741396 0.013838575 0.05257009 -0.019731885 -0.082735345 0.027058945 0.00240106 -0.0002164 0.056075675 -0.05885662 0.047563515 -0.05761808 0.025374185 -0.02396208 -0.024146725 -0.02741573 0.020439095 0.00166869 0.01998854 0.02906454 0.014740875 -0.03501124 -0.01048467 -0.018170385 0.028838705 0.040276845 -0.027259465 -0.05216503 0.036242655 -0.03952589 -0.007846045 -0.073861775 -0.007688975 0.01234315 -0.040556705 -0.001677935 0.077264765 0.07940184 -0.00930081 -0.0013406 0.003676855 -0.044470545 -0.03042375 0.056277225 -0.03186326 -0.015404605 -0.004159235 -0.00441739 -0.024156355 0.04847242 0.00031592 0.04188013 0.07486165 0.06035192 0.01201265 -0.009258645 0.03113128 0.007476895 0.05988945 0.09906381 -0.095745465 0.070081325 0.08358165 -0.032887495 0.00970328 -0.1478388 0.054892675 -0.03024265 0.104183985 0.037832575 -0.053624165 0.069897785 -0.069916885 -0.00402017 -0.009067775 0.053989075 -0.078107885 0.04816968 0.043578885 -0.03675462 -0.029753535 -0.038151645 -0.033862395 0.04728271 -0.07211845 0.02853599 
-0.4519939605 0.1059281 -0.054241895 -0.08934968 0.0069655 -0.021970405 0.00065584 -0.02569378 -0.046094265 0.011713435 0.023259605 -0.04145859 0.00850856 0.05992557 0.03095249 -0.12880507 0.022290505 0.01139306 0.044757645 0.01477175 0.092487885 -0.058457545 0.015504815 -0.06516227 -0.083532995 -0.022156565 0.05292629 -0.025950815 -0.01613336 0.002492415 -0.03086847 -0.01395556 -0.020408345 0.013809975 0.02261219 -0.015364915 0.002513205 -0.126673345 -0.02378424 -0.044497155 0.04901767 -0.075182095 0.021865195 -0.013135615 -0.02665694 0.016074685 0.034412425 -0.034942475 0.11609404 -0.01773597 0.03059709 -0.06193941 -0.00519547 -0.00119311 0.04426067 0.014062195 0.010913485 -0.017378775 0.017814605 -0.115503015 0.0340481 0.01345619 0.059252175 0.00858151 0.00546219 0.017873965 -0.076045185 -0.11133681 0.028140445 0.071389135 0.008593185 -0.047570955 -0.01297409 0.022281435 0.030344625 0.033729445 -0.015337535 -0.002421855 -0.018355205 -0.066557535 0.02918695 -0.01840169 -0.01062383 -0.004042765 -0.04499617 -0.03095092 0.006928145 -0.01114786 0.012001925 -0.04499314 -0.022071305 0.03260213 -0.03892624 0.06472853 -0.086380035 -0.07168519 0.028653665 -0.01501071 0.10416575 0.12147644 0.00443228 0.008066745 -0.00061864 0.029016395 0.00427136 0.00596961 0.043770295 -0.016639155 -0.07214765 -0.04362137 -0.02576004 0.003197195 0.011235935 -0.020214565 -0.019639045 0.050498105 0.012632385 0.017094115 0.043731655 0.054238845 -0.03013506 0.006385785 0.04164664 0.04204593 -0.051989525 0.13773806 -0.04262704 0.090267765 -0.036391425 -0.1099097 0.005143 -0.038109455 -0.009804635 0.034962265 0.031554175 0.00589407 -0.045879535 0.00674544 0.01847623 0.025261585 0.014972095 -0.01854314 0.055259095 0.050891735 -0.058445555 0.01124256 -0.02255657 -0.008132355 -0.005324175 0.005233205 0.005601365 -0.018932665 0.04449422 0.016929795 -0.031555645 0.046030675 0.105185115 0.0311201 -0.03945127 -0.06764299 -0.077665555 0.02165957 0.105335435 0.00486299 -0.02985093 0.0385755 -0.004081665 0.00578445 0.012013865 0.017641445 0.009420455 -0.011848485 0.048793855 -0.026914695 -0.042923395 -0.105341395 0.005559205 0.03564167 -0.020786115 -0.02214092 0.056365535 -0.03476406 -0.002892805 0.056524385 -0.006294875 0.04711794 0.0157733 0.01807065 -0.02400775 0.07313066 0.010455865 0.000820285 -0.019424745 
